18.5134 	EXP 	unnamed TextStim: color = 'white'
18.5134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.5185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.5468 	EXP 	unnamed TextStim: color = 'white'
18.5468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.5514 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.5801 	EXP 	unnamed TextStim: color = 'white'
18.5801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.5845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.6135 	EXP 	unnamed TextStim: color = 'white'
18.6135 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.6186 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.6468 	EXP 	unnamed TextStim: color = 'white'
18.6468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.6515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.6802 	EXP 	unnamed TextStim: color = 'white'
18.6802 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.6845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.7135 	EXP 	unnamed TextStim: color = 'white'
18.7135 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.7185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.7467 	EXP 	unnamed TextStim: color = 'white'
18.7467 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.7516 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.7801 	EXP 	unnamed TextStim: color = 'white'
18.7801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.7845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.8135 	EXP 	unnamed TextStim: color = 'white'
18.8135 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.8186 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.8469 	EXP 	unnamed TextStim: color = 'white'
18.8469 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.8515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.8801 	EXP 	unnamed TextStim: color = 'white'
18.8801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.8845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.9135 	EXP 	unnamed TextStim: color = 'white'
18.9135 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.9185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.9468 	EXP 	unnamed TextStim: color = 'white'
18.9468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.9515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
18.9801 	EXP 	unnamed TextStim: color = 'white'
18.9801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
18.9845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.0134 	EXP 	unnamed TextStim: color = 'white'
19.0134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.0185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.0467 	EXP 	unnamed TextStim: color = 'white'
19.0467 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.0515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.0801 	EXP 	unnamed TextStim: color = 'white'
19.0801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.0845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.1134 	EXP 	unnamed TextStim: color = 'white'
19.1134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.1185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.1468 	EXP 	unnamed TextStim: color = 'white'
19.1468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.1515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.1801 	EXP 	unnamed TextStim: color = 'white'
19.1801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.1845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.2134 	EXP 	unnamed TextStim: color = 'white'
19.2134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.2185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.2467 	EXP 	unnamed TextStim: color = 'white'
19.2467 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.2515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.2801 	EXP 	unnamed TextStim: color = 'white'
19.2801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.2845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.3134 	EXP 	unnamed TextStim: color = 'white'
19.3134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.3185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.3468 	EXP 	unnamed TextStim: color = 'white'
19.3468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.3515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.3801 	EXP 	unnamed TextStim: color = 'white'
19.3801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.3845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.4135 	EXP 	unnamed TextStim: color = 'white'
19.4135 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.4185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.4468 	EXP 	unnamed TextStim: color = 'white'
19.4468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.4515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.4801 	EXP 	unnamed TextStim: color = 'white'
19.4801 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.4845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.5134 	EXP 	unnamed TextStim: color = 'white'
19.5134 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.5185 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.5468 	EXP 	unnamed TextStim: color = 'white'
19.5468 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.5515 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.5802 	EXP 	unnamed TextStim: color = 'white'
19.5802 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux mains, appuyez sur la touche: \n\n\t - de gauche si la croix est jaune\n\n\t - de droite si la croix est bleue\n\n'
19.5845 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
19.6135 	EXP 	unnamed TextStim: color = 'white'
