103.1228 	INFO 	Loaded monitor calibration from ['2020_12_14 11:08']
134.4580 	EXP 	unnamed TextStim: color = 'white'
134.4580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.4627 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.4914 	EXP 	unnamed TextStim: color = 'white'
134.4914 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.4955 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.5247 	EXP 	unnamed TextStim: color = 'white'
134.5247 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.5296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.5580 	EXP 	unnamed TextStim: color = 'white'
134.5580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.5626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.5915 	EXP 	unnamed TextStim: color = 'white'
134.5915 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.5971 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.6249 	EXP 	unnamed TextStim: color = 'white'
134.6249 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.6302 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.6581 	EXP 	unnamed TextStim: color = 'white'
134.6581 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.6632 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.6914 	EXP 	unnamed TextStim: color = 'white'
134.6914 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.6957 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.7247 	EXP 	unnamed TextStim: color = 'white'
134.7247 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.7297 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.7580 	EXP 	unnamed TextStim: color = 'white'
134.7580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.7626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.7914 	EXP 	unnamed TextStim: color = 'white'
134.7914 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.7957 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.8246 	EXP 	unnamed TextStim: color = 'white'
134.8246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.8296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.8580 	EXP 	unnamed TextStim: color = 'white'
134.8580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.8626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.8913 	EXP 	unnamed TextStim: color = 'white'
134.8913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.8956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.9246 	EXP 	unnamed TextStim: color = 'white'
134.9246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.9296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.9580 	EXP 	unnamed TextStim: color = 'white'
134.9580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.9626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
134.9913 	EXP 	unnamed TextStim: color = 'white'
134.9913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
134.9956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.0247 	EXP 	unnamed TextStim: color = 'white'
135.0247 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.0296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.0579 	EXP 	unnamed TextStim: color = 'white'
135.0579 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.0626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.0913 	EXP 	unnamed TextStim: color = 'white'
135.0913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.0956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.1246 	EXP 	unnamed TextStim: color = 'white'
135.1246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.1297 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.1579 	EXP 	unnamed TextStim: color = 'white'
135.1579 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.1627 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.1914 	EXP 	unnamed TextStim: color = 'white'
135.1914 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.1956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.2246 	EXP 	unnamed TextStim: color = 'white'
135.2246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.2296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.2580 	EXP 	unnamed TextStim: color = 'white'
135.2580 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.2626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.2913 	EXP 	unnamed TextStim: color = 'white'
135.2913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.2957 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.3246 	EXP 	unnamed TextStim: color = 'white'
135.3246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.3296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.3581 	EXP 	unnamed TextStim: color = 'white'
135.3581 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.3627 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.3913 	EXP 	unnamed TextStim: color = 'white'
135.3913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.3956 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.4246 	EXP 	unnamed TextStim: color = 'white'
135.4246 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.4296 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.4579 	EXP 	unnamed TextStim: color = 'white'
135.4579 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
135.4626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
135.4913 	EXP 	unnamed TextStim: color = 'white'
135.4913 	EXP 	unnamed TextStim: text = "Autrement dit, si le 2ème stimulus est un flash blanc: \n\t - indiquez la couleur de la croix que vous venez de voir\n\n\nSINON: \n\t - indiquez l'orientation du stimulus qui arrive (vertical ou horizontal)"
