9.1251 	INFO 	Loaded monitor calibration from ['2020_12_14 11:08']
27.5492 	EXP 	unnamed TextStim: color = 'white'
27.5492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.5537 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.5825 	EXP 	unnamed TextStim: color = 'white'
27.5825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.5867 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.6160 	EXP 	unnamed TextStim: color = 'white'
27.6160 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.6207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.6492 	EXP 	unnamed TextStim: color = 'white'
27.6492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.6538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.6826 	EXP 	unnamed TextStim: color = 'white'
27.6826 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.6877 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.7159 	EXP 	unnamed TextStim: color = 'white'
27.7159 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.7207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.7493 	EXP 	unnamed TextStim: color = 'white'
27.7493 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.7538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.7826 	EXP 	unnamed TextStim: color = 'white'
27.7826 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.7866 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.8158 	EXP 	unnamed TextStim: color = 'white'
27.8158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.8207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.8492 	EXP 	unnamed TextStim: color = 'white'
27.8492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.8538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.8826 	EXP 	unnamed TextStim: color = 'white'
27.8826 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.8878 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.9160 	EXP 	unnamed TextStim: color = 'white'
27.9160 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.9207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.9492 	EXP 	unnamed TextStim: color = 'white'
27.9492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.9538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
27.9825 	EXP 	unnamed TextStim: color = 'white'
27.9825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
27.9868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.0158 	EXP 	unnamed TextStim: color = 'white'
28.0158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.0208 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.0492 	EXP 	unnamed TextStim: color = 'white'
28.0492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.0537 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.0825 	EXP 	unnamed TextStim: color = 'white'
28.0825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.0868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.1159 	EXP 	unnamed TextStim: color = 'white'
28.1159 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.1207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.1492 	EXP 	unnamed TextStim: color = 'white'
28.1492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.1537 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.1825 	EXP 	unnamed TextStim: color = 'white'
28.1825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.1868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.2158 	EXP 	unnamed TextStim: color = 'white'
28.2158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.2207 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.2492 	EXP 	unnamed TextStim: color = 'white'
28.2492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.2537 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.2825 	EXP 	unnamed TextStim: color = 'white'
28.2825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.2868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.3159 	EXP 	unnamed TextStim: color = 'white'
28.3159 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.3208 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.3493 	EXP 	unnamed TextStim: color = 'white'
28.3493 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.3537 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.3825 	EXP 	unnamed TextStim: color = 'white'
28.3825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.3868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.4158 	EXP 	unnamed TextStim: color = 'white'
28.4158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.4208 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.4492 	EXP 	unnamed TextStim: color = 'white'
28.4492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.4538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.4825 	EXP 	unnamed TextStim: color = 'white'
28.4825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.4867 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.5158 	EXP 	unnamed TextStim: color = 'white'
28.5158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.5208 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.5492 	EXP 	unnamed TextStim: color = 'white'
28.5492 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.5538 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.5825 	EXP 	unnamed TextStim: color = 'white'
28.5825 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
28.5868 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
28.6158 	EXP 	unnamed TextStim: color = 'white'
28.6158 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix, appuyez sur la touche: \n\n\t - de gauche si le stimulus est orienté verticalement | \n\n\t - de droite si le stimulus est orienté horizontalement — \n\n'
